time,temperature_p02r06c01srv01_inlet,temperature_p02r06c01srv02_inlet,temperature_p02r06c01srv03_inlet,temperature_p02r06c02srv01_inlet,temperature_p02r06c02srv02_inlet,temperature_p02r06c02srv03_inlet,temperature_p02r06c03srv01_inlet,temperature_p02r06c03srv02_inlet,temperature_p02r06c03srv03_inlet,temperature_p02r06c04srv01_inlet,temperature_p02r06c04srv02_inlet,temperature_p02r06c04srv03_inlet,temperature_p02r06c05srv01_inlet,temperature_p02r06c05srv02_inlet,temperature_p02r06c05srv03_inlet,temperature_p02r06c06srv01_inlet,temperature_p02r06c06srv02_inlet,temperature_p02r06c06srv03_inlet,temperature_p02r06c07srv01_inlet,temperature_p02r06c07srv02_inlet,temperature_p02r06c07srv03_inlet,temperature_p02r06c08srv01_inlet,temperature_p02r06c08srv02_inlet,temperature_p02r06c08srv03_inlet,temperature_p02r06c09srv01_inlet,temperature_p02r06c09srv02_inlet,temperature_p02r06c09srv03_inlet,temperature_p02r06c10srv01_inlet,temperature_p02r06c10srv02_inlet,temperature_p02r06c10srv03_inlet
02-Oct-2019 13:43:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:44:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:45:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.566666666666666,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:46:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.5,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:47:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.433333333333334,21.0,22.0,25.0,24.0,24.633333333333333
02-Oct-2019 13:48:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,22.5,21.0,22.0,25.0,24.0,24.566666666666666
02-Oct-2019 13:49:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.392857142857142
02-Oct-2019 13:50:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,24.464285714285715
02-Oct-2019 13:51:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:52:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:53:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:54:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.0,25.0,24.0,25.0
02-Oct-2019 13:55:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.833333333333332,25.0,24.0,25.0
02-Oct-2019 13:56:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,22.9,25.0,24.0,25.0
02-Oct-2019 13:57:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.275862068965516,24.0,25.0
02-Oct-2019 13:58:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.413793103448278,24.0,25.0
02-Oct-2019 13:59:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.2,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.666666666666668,24.0,25.0
02-Oct-2019 14:00:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.133333333333333,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.533333333333335,24.0,25.0
02-Oct-2019 14:01:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.8,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:02:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,19.866666666666667,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:03:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.333333333333332,24.0,25.0
02-Oct-2019 14:04:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.466666666666665,24.0,25.0
02-Oct-2019 14:05:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.666666666666668,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.666666666666668,24.0,25.0
02-Oct-2019 14:06:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.733333333333334,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.533333333333335,24.0,25.0
02-Oct-2019 14:07:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.333333333333332,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:08:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.266666666666666,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:09:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.64516129032258,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:10:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.70967741935484,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:11:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.366666666666667,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.733333333333334,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:12:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.3,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.8,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:13:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.633333333333333,18.0,19.0,19.3,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.266666666666666,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:14:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.7,18.0,19.0,19.366666666666667,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.2,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:15:00,19.0,19.0,20.0,18.5,20.0,19.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.733333333333334,19.0,20.0,23.0,21.0,23.0,25.333333333333332,24.0,24.6
02-Oct-2019 14:16:00,19.0,19.0,20.0,18.566666666666666,20.0,19.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.8,19.0,20.0,23.0,21.0,23.0,25.466666666666665,24.0,24.533333333333335
02-Oct-2019 14:17:00,19.0,19.0,20.0,18.5,20.0,19.0,18.0,19.0,19.366666666666667,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.266666666666666,19.0,20.0,23.0,21.0,23.0,27.0,24.0,24.4
02-Oct-2019 14:18:00,19.0,19.0,20.0,18.433333333333334,20.0,19.0,18.0,19.0,19.3,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.2,19.0,20.0,23.0,21.0,23.0,27.0,24.0,24.466666666666665
02-Oct-2019 14:19:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.612903225806452,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.666666666666668,24.0,25.0
02-Oct-2019 14:20:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.677419354838708,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,26.533333333333335,24.0,25.0
02-Oct-2019 14:21:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:22:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,20.0,18.0,19.0,20.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,23.0,21.0,23.0,25.0,24.0,25.0
02-Oct-2019 14:23:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.4,18.0,19.0,19.7,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.733333333333334,19.0,20.666666666666668,23.0,21.466666666666665,23.0,25.0,24.866666666666667,25.0
02-Oct-2019 14:24:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.333333333333332,18.0,19.0,19.633333333333333,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.8,19.0,20.733333333333334,23.0,21.533333333333335,23.0,25.0,24.933333333333334,25.0
02-Oct-2019 14:25:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.266666666666666,19.0,21.0,23.0,21.533333333333335,23.0,25.166666666666668,24.133333333333333,25.0
02-Oct-2019 14:26:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.2,19.0,21.0,23.0,21.466666666666665,23.0,25.233333333333334,24.066666666666666,25.0
02-Oct-2019 14:27:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.266666666666666,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.333333333333332,23.0,21.0,23.0,25.833333333333332,24.0,25.0
02-Oct-2019 14:28:00,19.0,19.0,20.0,18.0,20.0,19.0,18.0,19.0,19.0,18.0,19.0,19.333333333333332,18.0,19.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,19.0,19.0,20.266666666666666,23.0,21.0,23.0,25.766666666666666,24.0,25.0
02-Oct-2019 14:29:00,18.466666666666665,19.0,20.0,18.0,19.3,19.0,18.0,19.0,19.0,18.0,18.566666666666666,19.733333333333334,18.0,19.0,19.1,20.0,19.2,20.0,19.0,18.7,20.0,19.733333333333334,19.0,20.0,23.0,21.0,22.166666666666668,25.0,24.0,25.0
02-Oct-2019 14:30:00,18.4,19.0,20.0,18.0,19.233333333333334,19.0,18.0,19.0,19.0,18.0,18.5,19.666666666666668,18.0,19.0,19.033333333333335,20.0,19.133333333333333,20.0,19.0,18.633333333333333,20.0,19.8,19.0,20.0,23.0,21.0,22.1,25.0,24.0,25.0
02-Oct-2019 14:31:00,18.533333333333335,19.0,20.0,18.0,19.0,19.0,17.066666666666666,19.0,19.0,18.0,18.0,19.0,18.0,18.366666666666667,19.0,20.0,19.0,20.0,19.0,18.0,20.0,19.266666666666666,18.933333333333334,20.0,23.0,21.0,22.0,25.0,23.133333333333333,25.0
02-Oct-2019 14:32:00,18.6,19.0,20.0,18.0,19.0,19.0,17.0,19.0,19.0,18.0,18.0,19.0,18.0,18.3,19.0,20.0,19.0,19.933333333333334,19.0,18.0,20.0,19.2,18.866666666666667,20.0,23.0,21.0,22.0,25.0,23.066666666666666,25.0
02-Oct-2019 14:33:00,19.0,19.0,20.0,18.0,18.3,19.0,17.0,18.666666666666668,18.4,17.766666666666666,17.566666666666666,19.0,17.966666666666665,18.0,19.0,20.0,18.2,19.0,19.0,18.0,19.866666666666667,19.0,18.066666666666666,20.0,23.0,21.466666666666665,22.833333333333332,25.0,23.866666666666667,25.0
02-Oct-2019 14:34:00,19.0,19.0,20.0,18.0,18.233333333333334,19.0,17.0,18.6,18.333333333333332,17.7,17.5,19.0,17.9,18.0,19.0,20.0,18.133333333333333,19.0,19.0,18.0,19.8,19.0,18.133333333333333,20.0,23.0,21.533333333333335,22.9,25.0,23.933333333333334,25.0
02-Oct-2019 14:35:00,19.0,19.0,20.0,18.0,18.0,19.0,17.0,18.0,18.0,17.0,17.0,18.733333333333334,17.0,17.366666666666667,18.1,20.0,18.8,19.0,19.0,18.3,19.133333333333333,19.0,19.066666666666666,20.666666666666668,23.0,22.466666666666665,23.833333333333332,25.0,24.0,25.4
02-Oct-2019 14:36:00,19.0,19.0,20.0,18.0,18.0,19.0,17.0,18.0,18.0,17.0,17.0,18.666666666666668,17.0,17.3,18.033333333333335,20.0,18.866666666666667,19.0,19.0,18.366666666666667,19.2,19.0,19.133333333333333,20.733333333333334,23.0,22.533333333333335,23.9,25.0,24.0,25.466666666666665
02-Oct-2019 14:37:00,19.0,19.0,20.0,18.0,18.0,18.233333333333334,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.733333333333334,20.0,21.0,23.0,23.0,24.0,25.0,24.866666666666667,26.0
02-Oct-2019 14:38:00,19.0,19.0,20.0,18.0,18.0,18.166666666666668,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.8,20.0,21.0,23.0,23.0,24.0,25.0,24.933333333333334,26.0
02-Oct-2019 14:39:00,19.0,19.2,20.0,18.0,18.7,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.066666666666666,21.666666666666668,23.0,23.466666666666665,24.833333333333332,25.0,25.0,26.0
02-Oct-2019 14:40:00,19.0,19.266666666666666,20.0,18.0,18.766666666666666,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,20.133333333333333,21.733333333333334,23.0,23.533333333333335,24.9,25.0,25.0,26.0
02-Oct-2019 14:41:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.566666666666666,19.8,19.0,19.0,19.3,20.0,20.0,21.0,22.0,23.0,24.0,25.0,24.833333333333332,25.0,26.0
02-Oct-2019 14:42:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.633333333333333,19.866666666666667,19.066666666666666,19.0,19.366666666666667,20.0,20.0,21.0,22.0,23.0,24.0,25.0,24.766666666666666,25.0,26.0
02-Oct-2019 14:43:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,20.0,20.0,19.0,20.0,20.142857142857142,20.0,21.0,22.666666666666668,23.0,24.0,25.0,24.0,25.0,26.0
02-Oct-2019 14:44:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,20.0,20.0,19.0,20.0,20.214285714285715,20.0,21.0,22.733333333333334,23.0,24.0,25.0,24.0,25.0,26.0
02-Oct-2019 14:45:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.2,20.0,19.0,20.0,20.8,20.0,21.0,22.333333333333332,23.0,24.0,25.0,24.0,25.0,26.0
02-Oct-2019 14:46:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.133333333333333,20.0,19.0,20.0,20.733333333333334,20.0,21.0,22.266666666666666,23.0,24.0,25.0,24.0,25.0,26.0
02-Oct-2019 14:47:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,22.0,22.566666666666666,24.0,25.0,24.0,24.133333333333333,26.0
02-Oct-2019 14:48:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,21.0,19.0,19.933333333333334,19.0,20.0,20.0,20.0,21.0,22.0,22.5,24.0,25.0,24.0,24.066666666666666,26.0
02-Oct-2019 14:49:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.464285714285715,19.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.419354838709676,24.0,25.0,24.0,24.0,26.0
02-Oct-2019 14:50:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.392857142857142,19.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.483870967741936,24.0,25.0,24.0,24.0,26.0
02-Oct-2019 14:51:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.70967741935484,20.0,20.0,21.0,22.0,23.0,24.0,25.0,24.0,24.0,26.0
02-Oct-2019 14:52:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.64516129032258,20.0,20.0,21.0,22.0,23.0,24.0,25.0,24.0,24.0,26.0
02-Oct-2019 14:53:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.266666666666666,20.933333333333334,22.0,23.0,23.533333333333335,24.133333333333333,24.0,24.0,25.566666666666666
02-Oct-2019 14:54:00,19.0,20.0,20.0,18.0,19.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.2,20.866666666666667,22.0,23.0,23.466666666666665,24.066666666666666,24.0,24.0,25.5
02-Oct-2019 14:55:00,19.0,20.0,20.0,18.0,18.333333333333332,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.733333333333334,20.066666666666666,22.0,23.0,23.0,24.0,24.0,24.0,25.0
02-Oct-2019 14:56:00,19.0,20.0,20.0,18.0,18.266666666666666,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,19.8,20.133333333333333,22.0,23.0,23.0,24.0,24.0,24.0,25.0
02-Oct-2019 14:57:00,19.0,19.866666666666667,20.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.366666666666667,23.0,23.0,24.0,24.0,24.0,25.0
02-Oct-2019 14:58:00,19.0,19.8,20.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.3,23.0,23.0,24.0,24.0,24.0,25.0
02-Oct-2019 14:59:00,19.0,19.0,20.0,18.0,18.0,18.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,23.0,23.0,24.0,24.0,24.0,25.0
